title_id,title,genre,authors,weekdays,length,subscribers,rating,views,likes,status,daily_pass,synopsis
2111,Blind to You,ROMANCE,"Cikakey,Yow_ooo",SUNDAY,89,526473,9.74,32393742,2889789,COMPLETED,False,"Karen suka membulli teman-temannya dan selalu ingin jadi yang terbaik. Sikapnya itu membuat Hersa yang selalu percaya kalau dia akan berubah, akhirnya tidak tahan dan putus dengannya. Penyesalan ini membuat Karen tidak bisa move on, hingga suatu hari dia mendapat kesempatan kedua dan mengulang waktu ke masa lalu?!"
2110,The Smell of Evil,HORROR,Goodguy,WEDNESDAY,50,251223,9.77,13065556,1131287,COMPLETED,False,"Tercium bau busuk dari rumah di lantai bawah sejak kemarin. Setelah itu, temanku tiba-tiba hilang. Penghuni rumah itu juga ikut hilang... selanjutnya siapa lagi?"
2109,Omniscient Reader,FANTASY,"UMI,Sleepy-C,singNsong",MONDAY,230,921292,9.92,99767354,11536996,ONGOING,False,"""Jalan cerita ini... hanya aku yang tahu!"" 
Dunia baru akan datang, maka dunia yang lama harus hancur. Apakah dia bisa menyelamatkan diri dari kehancuran dunia yang lama?!"
2108,A Royal Princess with Black Hair,ROMANTIC_FANTASY,"Pang-e,Ellianyang",SATURDAY,4,751903,9.82,56254644,5353022,COMPLETED,True,"Pernikahan paksa antar keluarga kerajaan membuat pasangan putri dan putra mahkota yang ingin cepat bercerai.
Apakah akhirnya tujuan mereka akan tetap bercerai, atau justru tetap saling cinta...?!"
2107,Dangerous New Employee,ROMANCE,"Park soo jung,Jiya",MONDAY,7,231591,9.3,16186752,1359590,COMPLETED,True,"Setelah 3 tahun bekerja, akhirnya ada karyawan baru!
Tapi, ternyata dia adalah cucu kandung presiden direktur..?!"
2091,RESET,DRAMA,Aans,FRIDAY,35,187459,9.68,6333572,696998,COMPLETED,False,"Kehilangan nyawa setelah sebuah kecelakaan fatal, ayah ini malah diberikan kesempatan untuk hidup kembali sebagai seorang remaja. Dengan waktu yang terbatas, apakah dia bisa memperbaiki hubungannya dengan putra yang ia sayang?"
2079,BLOODY GAZE,HORROR,"Takamiwa,Fatal Lemon",THURSDAY,7,398168,9.64,21905504,1667629,COMPLETED,True,"Rion selama ini berpikir hidupnya akan biasa saja, tapi kedatangan siswi baru, Bell, menghancurkan segalanya.
Hanya dengan tatapan mata, Bell bisa mengendalikan seseorang agar bunuh diri! Dan dia bertekad akan membalaskan dendamnya pada Rion?! Apa yang sebenarnya terjadi?"
2078,Castle,ACTION,JEONG YEON,SATURDAY,5,405264,9.88,37095750,2094626,COMPLETED,True,"Seorang pembunuh yang mengasah pedangnya untuk membalas dendam. 
Inilah pertarungan melawan dunia gelap untuk merebutkan ""Kekuasaan Mutlak"""
2077,Minus,SLICE_OF_LIFE,Egimugia,"WEDNESDAY,SATURDAY",55,270796,9.8,17033040,1580662,COMPLETED,False,"Aru kini tak dapat bersuara karena sebuah insiden. Dengan bantuan teman kecilnya, Kiran, dan teman-teman lainnya, Aru berusaha untuk menjalani kehidupan sekolah seperti biasanya meskipun berkomunikasi akan sangat berbeda dari sebelumnya."
2076,Kyunwoo dan Sang Dewi,ROMANCE,An su min,SATURDAY,7,305292,9.75,22690981,2812299,COMPLETED,True,"Saat malam tiba... keseharian Sung-ah sebagai seorang siswi SMA biasa, berubah!!
Sebagai sang dukun, dia berusaha untuk mengatasi nasib buruknya Kyunwoo, orang yang dia sukai!
Apakah Sung-ah bisa menjaga Kyunwoo dan berpacaran dengannya?"
2075,Love Today,ROMANCE,hazzi,SUNDAY,74,184046,9.6,7111165,733735,COMPLETED,False,"Kalian percaya keberadaan Cupid di sekitar kita?
Proyek cinta dari para cupid segera dimulai!"
2044,Ending Again,ROMANCE,TARI,SATURDAY,8,154973,9.43,3519386,224416,COMPLETED,False,"Webdrama populer dari PlayList Indonesia
di Youtube sekarang kembali dengan sebuah webtoon!

""Apakah ending yang terbaik dari percintaan adalah pernikahan? atau perpisahan?""

Karya seru lain dari author ""Favorite Part"" :)

Temukan versi webdramanya di Youtube Channel ""PlayList Indonesia""!
https://goo.gl/WzaY"
2034,Eleceed,FANTASY,"ZHENA,Jeho Son",SUNDAY,237,802632,9.94,105790668,11836596,ONGOING,False,"Kolaborasi yang luar biasa dari author ""Noblesse"" dan author ""Girls the Wild's""!

Kisah aksi fantasi mengenai Kaiden yang jiwanya masuk ke seekor kucing gendut dan Jiwoo yang suka menyembunyikan kekuatannya!"
2033,I Choose You,ROMANCE,GGOLI ,THURSDAY,85,175768,9.75,9415845,1101581,COMPLETED,False,"Cerita drama fantasi mengenai Hera, mahasiswa biasa yang harus memilih seorang kandidat dewa!"
2032,Ayam Goreng,DRAMA,PJD,MONDAY,7,152118,8.74,8456649,644591,COMPLETED,True,"Karena iseng bermain-main dengan sebuah mesin misterus...
Minah, sang wanita cantik, tiba-tiba berubah menjadi sepotong ayam goreng?! 

Kisah absurd tentang seorang ayah dan pegawai magang yang berusaha mengembalikan anaknya menjadi manusia, dimulai!!"
2030,Unlimited Propose,ROMANCE,Yu Jinha,THURSDAY,3,433787,9.56,30945612,2327634,COMPLETED,True,"Cerita romantis antara anak dari keluarga preman dan seorang jaksa?!
Apa yang akan terjadi kalau sampai ada yang tahu cinta terlarang mereka?!"
2029,Lilac 200%,ROMANCE,UIYOUNG ,SATURDAY,7,118318,9.54,6798020,929609,COMPLETED,True,"Setelah mengalami kecelakaan, jiwa milik Haneul, seorang fans idol biasa, malah tertukar dengan orang lain! Tapi ternyata ia malah bertukar jiwa dengan Bunhong, salah satu top member dari girl group terkenal!!
Sekarang, Haneul bisa bertemu dengan idol kesukaannya!

Tetapi, apakah Haneul bisa mempertahankan mimpi manisnya sebagai Bunhong?"
2028,Occult,ACTION,"SHIN JIN WOO,CHOI BONG GEUN",TUESDAY,7,172850,8.14,9090429,726022,COMPLETED,True,Pertarungan antara makhluk gaib dan para pemilik kekuatan supernatural telah dimulai!
2023,Kau yang Mencuri Hatiku,ROMANCE,Various Artists,"MONDAY,TUESDAY,WEDNESDAY,THURSDAY,FRIDAY,SATURDAY,SUNDAY",30,286217,9.76,26243113,2100257,COMPLETED,False,"Terima kasih kepada para pembaca yang sudah memberikan komen tentang kisah cinta kalian. Berikut, adalah kisah-kisah yang telah dibuat oleh para Author kami berdasarkan dari komen kalian yang berhasil mencuri hati!"
2020,Gentleman's Unique Taste,ROMANCE,"Park Sujeong,Lamb skewers",MONDAY,6,223871,9.11,10774895,647792,COMPLETED,True,Selera unik sang CEO ternyata adalah seorang Intern?!
2019,My Lovely Secretary,ROMANCE,"Bi Hyang,Winter Rain",MONDAY,6,339977,9.3,15718679,826840,COMPLETED,True,Syarat menjadi sekretarisnya.. harus cewek yang biasa saja?!
1992,How to Fight,ACTION,"Taejoon Park,Kim Junghyun",SUNDAY,10,1706455,9.81,221441108,15673795,COMPLETED,True,"Hobin, pecundang di sekolah, tidak sengaja menemukan suatu channel lama di Newtube dan sejak hari itu hidupnya  berubah.
Apakah Hobin bisa belajar cara berkelahi dan membuat konten yang bagus?"
1991,Mystique,ROMANCE,VAN JI,WEDNESDAY,8,1450725,9.88,88156957,7862100,COMPLETED,True,"Diawali dengan gigitan di leher, ini adalah kisah cinta pelukis River dengan Mystique, mahluk misterius yang terbangun dari tidur panjang.
""Bagaimana? Apakah kau ingin mendengarkan kisahku dan Mystique?"""
1990,Love Blooms Late,ROMANCE,Mayaka Nakano,SUNDAY,125,233326,9.35,15711520,1192747,COMPLETED,False,"Kanoko Tsukisiro yang suka sekali membaca novel cinta akhirnya masuk ke dunia kerja sebagai seorang editor novel.
Padahal dia belum pernah jatuh cinta kepada siapa pun. Sebagai editor, dia bertekad membantu penulis yang ditugaskan sebagai tanggung jawabnya, untuk membuat sebuah novel yang hebat.
Tapi ternyata, penulis terkenal itu adalah seorang playboy dan dia suka menggoda Tsukisiro!

Bagaimana dengan kelanjutan hubungan mereka? Dan apakah mereka bisa membuat karya yang hebat?"
1989,JOYful Delight,ROMANCE,Chairunnisa,SATURDAY,5,656225,9.8,46849804,4659339,COMPLETED,True,"Joy yang belum pernah jatuh cinta tiba-tiba dilamar seorang chef ganteng. Tapi, entah kenapa pria itu tiba-tiba menghilang dan Joy merasa digantung. Sekuel dari ""Matahari 1/2 Lingkar""!"
1982,"SEHAT-SEHAT, YA!",SLICE_OF_LIFE,Various Artists,"MONDAY,TUESDAY,WEDNESDAY,THURSDAY,FRIDAY,SATURDAY,SUNDAY",44,85434,9.81,6478129,602063,COMPLETED,False,"Ayo, semangat Indonesia! Dalam situasi saat ini, para komikus LINE WEBTOON ingin memberi semangat dengan gambar dan pesan kepada para pembaca Indonesia!"
1976,Trauma Center,DRAMA,"Hansanleega,hong bichira",WEDNESDAY,8,597030,9.93,56730137,6672890,COMPLETED,True,"Banyak pasien meninggal padahal mereka bisa hidup jika ditangani dengan tepat.
Sejak Baek Kanghyuk masuk ke Trauma Center ini, hal tersebut tidak boleh terjadi.
Dokter jenius yang dingin dan kasar, tapi sebenarnya peduli banget!

Apakah dia bisa mengembangkan Trauma Center ini?!"
1975,Sri Asih,FANTASY,"Archie The RedCat,Devita Krisanti",SATURDAY,50,505143,9.72,20532937,1945480,COMPLETED,False,Alana sejak kecil sering melihat makhluk ghaib. Siapa sangka kelebihannya ini malah membawanya pada kekuatan besar! Kini ia mampu menjelma menjadi sesosok dewi yang sakti.
1967,Favorite Part,ROMANCE,TARI,WEDNESDAY,11,182419,9.4,20902868,2114848,COMPLETED,True,"Seorang cewek yang suka cowok ganteng dan rela memberikan apapun padanya, padahal sifat cowok itu busuk?!
Dan seorang cowok yang hanya suka dengan cewek gendut?!

Bisakah mereka menyukai orang yang normal?!"
1966,Revenge Girl,DRAMA,Ori,THURSDAY,199,473883,9.84,54100550,6489414,ONGOING,False,"LOVE12125, nama penyakit langka yang diderita gadis bernama Sarang. Dia sudah seperti artis di dunia dan selalu dipertanyakan kapan dia akan meninggal. Untuk orang-orang yang sudah melukai hatinya, dia akan membalaskan dendamnya."
1965,Devil Number 4,ROMANCE,"jangjin,woombee",SATURDAY,120,339645,9.79,33996441,3450904,COMPLETED,False,"Yoon Hanna, mahasiswa miskin yang hampir putus asa pada hidupnya, namun tiba-tiba datang iblis yang tampan dan menolongnya. Tapi jika dia ingin bekerja dengan si iblis, Hanna harus mempertaruhkan jiwanya!"
1964,Love Lock,ROMANCE,clevercool,SATURDAY,10,953041,9.79,129391997,8960947,COMPLETED,True,"Xinyang, gadis cantik yang disukai semua laki-laki ternyata senang membuat para lelaki itu patah hati.
Suatu hari, muncul laki-laki tampan yang tidak luluh pada godaannya!

Apakah Xinyang bisa menahlukkan laki-laki tersebut?!"
1943,Kutu Webtoon,ROMANCE,Hasnaul Ikhtarosa,MONDAY,25,334319,9.66,11401179,964060,COMPLETED,False,Gimana kalau author anti-romance ketemu pembaca maniak romance? Apakah mereka akan berantem atau malah berusaha saling memahami satu sama lain?
1942,Lee Doona! (Doona!),ROMANCE,Songa Min,THURSDAY,7,315270,9.59,19483333,1565104,COMPLETED,True,"Baca webtoon “Lee Doona! (Doona!)”, cerita asli dari drama Netflix yang dibintangi Suzy dan Yang Se-Jong"
1941,Touch Touch You,ROMANCE,SonPang,FRIDAY,7,1953793,9.76,199793580,12659231,COMPLETED,True,Kontrak pernikahan yang dibuat saat masih kecil jadi nyata setelah 12 tahun...?!
1940,Marry Me!,ROMANCE,Miku Yuki,MONDAY,8,357979,9.81,27977340,3142368,COMPLETED,True,"Dikarenakan proyek UU Perlindungan Jomblo, 
Aku mempunyai seorang suami yang bahkan tak kukenal!

Kalau begini situasinya, apakah aku bisa membuka hatiku untuk cowok ini?"
1939,10 Cara Merawat Naga,DRAMA,"Lee Donghee,Pandapenguin","MONDAY,FRIDAY",3,478253,9.64,27680630,2035820,COMPLETED,True,"Aku tiba-tiba menjadi seorang ibu!!
Tapi, bayi ini bukan bayi biasa, melainkan bayi naga!!

Apakah aku bisa merawat bayi naga ini dengan baik?!"
1938,White Blood,FANTASY,Lim lina,SUNDAY,5,773691,9.89,62200215,6394682,COMPLETED,True,Aksi vampir modis dengan kisah cinta tragis...!
1899,Satan's Deepest Cry,FANTASY,DEDEWDEW211,TUESDAY,26,345278,9.49,14080263,811753,COMPLETED,False,"Ketika semua orang bermimpi untuk menjadi pahlawan, tapi dunia menghakiminya sebagai seorang iblis. Mampukah Ergara Thimos menghadapi kenyataan pahit yang dialaminya dan menyelamatkan orang-orang yang disayanginya?"
1898,House Daddy,COMEDY,HAAI,THURSDAY,25,742934,9.68,31612966,2313386,COMPLETED,False,"Javid burhan merupakan ketua geng cakar naga yang amat disegani dan sangat ditakuti. Dia memutuskan untuk membubarkan geng cakar naga dan pergi meninggalkan kota kelahirannya demi membina rumah tangga dengan Freya Lane, wanita cantik warga kebangsaan inggris.
Sudah 12 tahun berlalu, Javid beserta keluarga harus kembali ke kota kelahirannya dikarenakan urusan pekerjaan istrinya. Sekembalinya Javid, membuat orang-orang yang pernah berhubungan dengannya bereaksi kembali setelah sekian lama. 
Apakah javid akan kembali menjalani kehidupan yang suram seperti dulu lagi?
"
1897,A Flower for Nao,ROMANCE,"Febs,VBi",FRIDAY,3,388236,9.64,19795839,1623925,COMPLETED,True,"Bagi Riu, Nao adalah cinta pertamanya, tapi dia juga adalah orang yang menghancurkan hidupnya. 
Saat mereka bertemu kembali, akankah Riu membalaskan rasa sakit hatinya pada Nao?"
1896,The Boxer,ACTION,JH,MONDAY,7,416784,9.83,46803011,2992536,COMPLETED,True,"Bakat luar biasa yang tidak dimiliki siapa pun!
Apakah in sebuah berkah atau kutukan?!"
1877,I Wanna Be U,ROMANTIC_FANTASY,SAM,MONDAY,236,1321952,9.85,154029716,15710613,ONGOING,False,"Medeia telah memenangkan sayembara menjadi putri mahkota, namun tiba-tiba saja Putra Mahkota Iaros memilih Psyche jadi calon pengantinya! Penuh amarah, Medeia bertekad merebut segalanya kembali dari Pysche. Sayang sekali, jiwa mereka malah tertukar...."
1875,HER SECRET!,ROMANCE,KMK,SUNDAY,5,789317,9.72,60196532,5417373,COMPLETED,True,"Lisa yang dulunya artis terkenal, sekarang menjadi pembicaraan orang karena skandalnya. Sejak dulu pun, hanya Dowon saja yang tidak memandang buruk dirinya. 
Tapi sekarang justru Dowon yang menjadi populer.

Sebenarnya apa yang dulu terjadi dengan mereka?"
1871,Rainbow Bridge,DRAMA,Ros and Fox,SATURDAY,69,212976,9.86,9442137,1241125,COMPLETED,False,"Saat hewan mati memiliki permintaan terakhir, mampukah Eira membantu roh para hewan ini untuk mendapatkan akhir yang 'indah'?"
1870,The Editors,DRAMA,LINE WEBTOON,"MONDAY,TUESDAY,WEDNESDAY,THURSDAY,FRIDAY,SATURDAY,SUNDAY",247,347207,9.17,37561685,1211768,ONGOING,False,"Jangan ketinggalan kabar-kabar terbaru LINE WEBTOON langsung dari para editor! Langsung +FAVORIT ya, supaya nggak ketinggalan episode berikutnya!"
1857,Twin Connect,ROMANCE,tiansenou,SATURDAY,166,527279,9.67,32405093,3266279,COMPLETED,False,"Katanya anak kembar selalu akrab, tapi si kembar Rizki dan Rizka justru selalu bersaing dalam semua hal. Termasuk saingan dalam masalah percintaan!"
1856,Teman Rasa Pacar,SLICE_OF_LIFE,M.E.A.W,"TUESDAY,SATURDAY",8,600102,9.79,54510387,4354692,COMPLETED,True,"Andhra dan Bella sudah berteman sejak kecil, tapi bukannya terjebak di friendzone, hubungan mereka malah seperti Teman Rasa Pacar! Kalau sudah seperti ini, bagaimana kelanjutannya? Apakah tetap menjadi teman, atau pacar?!"
1855,LOSER LIFE,DRAMA,"Taejoon Park,Sunwook jeon",WEDNESDAY,7,499632,9.85,36957827,3001643,COMPLETED,True,"""Kalau waktu bisa kuputar kembali..
dan kalau saja aku bisa kembali ke masa SMA saat semua ini dimulai..
Akan kubuat kamu merasakan penderitaan yang kualami!!""

Jang Ancheol yang selalu mengganggu teman-teman waktu SMA,
mendadak kembali ke masa lalu dengan tubuh Kim Jinwoo yang dulu ia ganggu.

Bagaimana nasib Jang Ancheol yang menjadi Kim Jinwoo!?
Apakah dia bisa keluar dari situasi ini?!"
1848,The Second Marriage,ROMANTIC_FANTASY,"Alphatart,HereLee,SUMPUL",SUNDAY,191,2139421,9.85,266273639,22084747,ONGOING,False,"Navier, Ratu dari  sebuah kerajaan sempurna, menerima permohonan cerai dari sang raja. Namun, semuanya tidak berakhir disitu saja karena Navier memutuskan untuk mengajukan permintaan untuk menikah lagi!
Cerita dari webnovel yang populer ini akhirnya menjadi Webtoon!"
1835,SCREAM 2019,HORROR,Various Artists,"MONDAY,TUESDAY,WEDNESDAY,THURSDAY,FRIDAY,SATURDAY,SUNDAY",19,186077,9.78,10538926,724959,COMPLETED,False,"SETIAP HARI KISAH SERAM INI AKAN MENDATANGIMU...
APAKAH KALIAN...SUDAH SIAP BACA INI?"
1783,10 PM,HORROR,Arvidan,FRIDAY,5,477169,9.88,38505853,3230663,COMPLETED,True,"Setelah hilangnya siaran radio misterius yang mengambil energi pendengarnya, muncul sebuah aplikasi pendeteksi hantu misterius dengan nama yang sama, 10 PM. Viska yang menyadari hal ini bertekad memberantas sumbernya dengan bantuan Arvino."
1782,3cm Hunter,FANTASY,"JRobin,B.Y",TUESDAY,7,281602,9.74,23021091,2304458,COMPLETED,True,"Semua orang di dunia mendadak menciut menjadi 3cm..?!
Dari tikus....sampai eskalator...
Sekarang semuanya dari kehidupan kita menjadi ancaman.
Apakah Baekhyun bisa menyelesaikan misinya dan menyelamatkan dunia ini dengan menuggunakan kemampuan yang ia dapatkan?"
1781,Zona Maya,ROMANCE,Tupaikidal,MONDAY,4,496052,9.69,41410656,4236238,COMPLETED,True,"Merasa terkurung ketika mencari tempat bernaung, mampukah Maya bertahan saat orang yang paling ia hindari kembali lagi di hidupnya?"
1780,Mistake,DRAMA,"KEVEEEN,Matchwa",WEDNESDAY,251,2098538,8.32,268188649,15495259,ONGOING,False,"Sepasang murid terpaksa menikah karena sebuah video menghebohkan yang tersebar luas. Sekarang, mereka harus menanggung beban dan cemoohan dari orang-orang yang tidak mengetahui cerita sebenarnya di balik video tersebut...."
1779,GET BACK,DRAMA,Seyoon,WEDNESDAY,12,261141,9.89,26079238,3499950,COMPLETED,True,"Kecelakaan di panti asuhan mengubah hidup dua wanita ini untuk selamanya. Di dunia dimana bakat dan kemampuan adalah segalanya, bagaimana dengan nasib mereka sekarang?"
1778,Lazy Dogs,COMEDY,Hong-kki,"MONDAY,WEDNESDAY",295,120810,9.82,20530841,3004622,COMPLETED,False,"Memiliki anjing peliharaan sepertinya terlihat sangat menyenangkan.
Namun dibalik kebahagiaan itu, ada suka dan duka dari memiliki hewan peliharaan, dan semua itu ada di webtoon ini!"
1760,Deadline is Coming,ROMANCE,"Rosa,SongYi",MONDAY,5,498975,9.59,28850960,2053463,COMPLETED,True,"Memiliki mimpi untuk menjadi seorang penulis, Ahn Bom mendapatkan kesempatan untuk job interview di suatu perusahaan penerbitan. 

Dalam perjalanan untuk interview, Ahn Bom bertabrakkan dengan seorang cowok. Ahn Bom memarahi cowok tersebut karena tidak minta maaf, tetapi, ternyata orang itu adalah ketua tim di perusahaan penerbitan itu!!"
1754,Knitting Room,DRAMA,SOYOUNG,FRIDAY,47,152372,9.93,6268445,1047330,COMPLETED,False,Datanglah ke tempat hangat ini untuk sembuhkan luka hatimu
1753,Top Corner,ACTION,"Yoon-Sung,LaGoon",SUNDAY,238,330654,9.67,45685492,2644629,ONGOING,False,"Anak yang jenius di pelajaran matematika, mencoba untuk bermain sepak bola?!
Apakah semua kalkulasinya akan mencetakkan gol untuk timnya?!"
1752,Take My Money,ROMANCE,AlohaDRY,THURSDAY,127,478410,9.71,40278759,3401729,HIATUS,False,"Suatu hari, mahasiswi bernama Mina yang sangat kaya, cantik dan populer jatuh cinta dengan seorang senior. Walaupun Mina terus berusaha untuk mendapatkan hati seniornya dengan menggunakan uangnya, tapi hati sang pangeran itu sama sekali tidak bergeming.

Apakah kisah cinta Mina yang bertepuk sebelah tangan bisa berhasil?!"
1751,PIGPEN,HORROR,"Kimcarnby,SiCK",MONDAY,9,382005,9.79,34770481,2558564,COMPLETED,True,"Terbangun dengan amnesia dan di pulau terpencil... Tunggu dulu, siapa keluarga ini dan mau apa mereka?!"
1745,Summer Breeze,DRAMA,kyoungchal han,THURSDAY,5,272858,9.91,7139226,916240,COMPLETED,True,"Bertemu dengan seseorang yang kukenal, di tempat yang asing.
Setelah musim panas ini selesai, mungkin kita...

Kisah singkat namun indah dari author ""Spirit Fingers!"""
1743,The Era of Overman,ACTION,supp,FRIDAY,189,315427,9.81,38159698,2505099,HIATUS,False,"Jika memang ada 'Manusia Super' di dunia ini,
Apakah kalian akan percaya dengan hal tersebut?

Tiap monster-monster muncul, seorang siswa yang seperti pelajar pada umumnya, memiliki kekuatan super yang dapat menghabisi monster-monster ini.

Tetapi.. siapa sebenarnya siswa ini? Dan darimana asalnya monster-monster yang bermunculan ini?"
1742,Creep In,HORROR,Ino Septian,SATURDAY,6,621323,9.85,59292333,4719523,COMPLETED,True,"Mereka datang dengan tiga alasan, sekedar menyapamu, menyukaimu, atau ingin mencelakaimu"
1715,Just Friends,COMEDY,CL NUNA,"THURSDAY,SUNDAY",8,1454680,9.82,201104560,20815671,COMPLETED,True,Aaron dan Bagas adalah sahabat yang sangat erat. Tapi ternyata mereka dicurigai semua orang! Inikah artinya persahabatanmu sedang diuji?
1714,Sydney I'm in Love,ROMANCE,"Angie.W,Argan1209",SUNDAY,183,609747,9.31,50365662,3633597,COMPLETED,False,"Zara kabur ke Sydney agar tidak dijodohkan ayahnya, tapi siapa sangka di sana ia malah menemukan sebuah cinta!"
1705,Romantic Palette,ROMANCE,MINKI,SATURDAY,9,540086,9.77,38275605,3832487,COMPLETED,True,"Bergabung ke klub ilustrasi ""Palette"" Dimana imajinasimu menjadi kenyataan!"
1702,Rumor Has It,ROMANCE,Noey,TUESDAY,230,867393,9.84,99999954,9013023,ONGOING,False,"Kehidupan yang toxic dan penuh rumor tidak membuat Agatha Bellen, seorang penulis thriller menyerah dalam menjalani hidupnya. Oh... Rumor Has It, dia bukanlah protagonis dalam kisah ini"
1700,Cupid's App,ROMANCE,"Kisai Entertainment,Crescentcular",TUESDAY,52,331831,8.63,14855534,1101193,COMPLETED,False,"Sebuah aplikasi perjodohan bernama Cupid’s App muncul di HP semua orang secara misterius dan tidak bisa dihapus. Jeane, mahasiswi quirky tanpa terduga dipasangkan oleh Cupid’s App dengan Bran, trainee boyband di sebuah agensi kecil, yang juga merupakan orang yang membuatnya trauma dengan cinta."
